file_name,log_wave_min,log_wave_max,diff_log_wave_min,diff_log_wave_med,diff_log_wave_max
da40000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015055801044239203,0.006784711778853758
da40000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001526873077417612,0.006784711778853758
da40000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015950975411027635,0.006784711778853758
da45000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012090363506400692,0.006784711778853758
da45000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012243458875360602,0.006784711778853758
da45000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000131836511625405,0.006784711778853758
da45000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013027755913896932,0.006784711778853758
da45000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013351773570446923,0.006784711778853758
da45000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013238458645781215,0.006784711778853758
da45000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001414461809208234,0.006784711778853758
da45000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013581651891536595,0.006784711778853758
da45000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001361814967097974,0.006784711778853758
da45000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001485705169348428,0.006784711778853758
da45000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015284192515974127,0.006784711778853758
da45000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000165868497688626,0.006784711778853758
da45000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016651953115132123,0.006784711778853758
da50000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000117812155874919,0.006784711778853758
da50000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001246517796920088,0.006784711778853758
da50000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012649444703960455,0.006784711778853758
da50000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001330551628564436,0.006784711778853758
da50000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001348869622523896,0.006784711778853758
da50000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013606782990938093,0.006784711778853758
da50000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014266840132814984,0.006784711778853758
da50000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014168199582265117,0.006784711778853758
da50000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001423271276941307,0.006784711778853758
da50000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015297563969007832,0.006784711778853758
da50000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000159180232770062,0.006784711778853758
da50000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016583682291626545,0.006784711778853758
da50000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016031459402920945,0.006784711778853758
da60000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001174048684782214,0.006784711778853758
da60000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012061347132008571,0.006784711778853758
da60000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012742812897115208,0.006784711778853758
da60000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012692236439448834,0.006784711778853758
da60000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013317508914734155,0.006784711778853758
da60000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013532960269779792,0.006784711778853758
da60000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001445258314769493,0.006784711778853758
da60000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015249630839719863,0.006784711778853758
da60000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015583049073253363,0.006784711778853758
da60000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016054293519429663,0.006784711778853758
da60000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015740478917347644,0.006784711778853758
da60000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001698970961245827,0.006784711778853758
da60000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016745021214070732,0.006784711778853758
da70000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012098039897567858,0.006784711778853758
da70000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001231245487804955,0.006784711778853758
da70000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012859456156411042,0.006784711778853758
da70000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013249651640956372,0.006784711778853758
da70000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001380488813813585,0.006784711778853758
da70000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014238368664565293,0.006784711778853758
da70000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014990013361737553,0.006784711778853758
da70000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015562746220698642,0.006784711778853758
da70000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015846374361050408,0.006784711778853758
da70000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015800277868560642,0.006784711778853758
da70000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001698499559776856,0.006784711778853758
da70000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016933011992770197,0.006784711778853758
da70000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001711336764942395,0.006784711778853758
da80000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012177330185458857,0.006784711778853758
da80000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012236281364375046,0.006784711778853758
da80000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012896578291887728,0.006784711778853758
da80000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013116252893197178,0.006784711778853758
da80000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013112675065807267,0.006784711778853758
da80000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014128065331275863,0.006784711778853758
da80000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001500406372423324,0.006784711778853758
da80000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015476759205768076,0.006784711778853758
da80000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001559895464724459,0.006784711778853758
da80000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016305174588548965,0.006784711778853758
da80000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00016942336801406555,0.006784711778853758
da80000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001764892504745319,0.006784711778853758
da80000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001735082154117329,0.006784711778853758
